session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
qxgij9sh,3,u2aoz11d,106,trader_bridge_app,ResumeTradingSession,1779324011,12,0,1
qxgij9sh,4,90ay03zv,106,trader_bridge_app,ResumeTradingSession,1779324011,12,0,1
qxgij9sh,5,ukmvlwcs,106,trader_bridge_app,ResumeTradingSession,1779324011,12,0,1
qxgij9sh,18,e60078af,108,trader_bridge_app,TradePage,1779324043,12,0,0
qxgij9sh,13,dadcupjc,108,trader_bridge_app,TradePage,1779324043,12,0,0
qxgij9sh,15,ja9vp1ab,108,trader_bridge_app,TradePage,1779324043,12,0,0
qxgij9sh,14,stzawa55,108,trader_bridge_app,TradePage,1779324044,12,0,0
qxgij9sh,17,gr27p5tr,108,trader_bridge_app,TradePage,1779324044,12,0,0
qxgij9sh,16,tzbpp88u,108,trader_bridge_app,TradePage,1779324044,12,0,0
qxgij9sh,13,dadcupjc,109,trader_bridge_app,PauseTradingSession,1779324044,12,0,1
qxgij9sh,14,stzawa55,109,trader_bridge_app,PauseTradingSession,1779324044,12,0,1
qxgij9sh,15,ja9vp1ab,109,trader_bridge_app,PauseTradingSession,1779324044,12,0,1
qxgij9sh,16,tzbpp88u,109,trader_bridge_app,PauseTradingSession,1779324044,12,0,1
qxgij9sh,17,gr27p5tr,109,trader_bridge_app,PauseTradingSession,1779324044,12,0,1
qxgij9sh,18,e60078af,109,trader_bridge_app,PauseTradingSession,1779324044,12,0,1
qxgij9sh,13,dadcupjc,111,trader_bridge_app,DayBreak,1779324053,12,0,0
qxgij9sh,15,ja9vp1ab,111,trader_bridge_app,DayBreak,1779324054,12,0,0
qxgij9sh,18,e60078af,111,trader_bridge_app,DayBreak,1779324054,12,0,0
qxgij9sh,16,tzbpp88u,111,trader_bridge_app,DayBreak,1779324054,12,0,0
qxgij9sh,10,nngm5qgp,99,trader_bridge_app,TradePage,1779324056,11,0,0
qxgij9sh,7,6xvvhy1g,99,trader_bridge_app,TradePage,1779324056,11,0,0
qxgij9sh,9,vitm387c,99,trader_bridge_app,TradePage,1779324056,11,0,0
qxgij9sh,8,o6ptk42l,99,trader_bridge_app,TradePage,1779324056,11,0,0
qxgij9sh,11,9x5fpgk2,99,trader_bridge_app,TradePage,1779324056,11,0,0
qxgij9sh,12,7d70uqk8,99,trader_bridge_app,TradePage,1779324056,11,0,0
qxgij9sh,7,6xvvhy1g,100,trader_bridge_app,PauseTradingSession,1779324057,11,0,1
qxgij9sh,8,o6ptk42l,100,trader_bridge_app,PauseTradingSession,1779324057,11,0,1
qxgij9sh,9,vitm387c,100,trader_bridge_app,PauseTradingSession,1779324057,11,0,1
qxgij9sh,10,nngm5qgp,100,trader_bridge_app,PauseTradingSession,1779324057,11,0,1
qxgij9sh,11,9x5fpgk2,100,trader_bridge_app,PauseTradingSession,1779324057,11,0,1
qxgij9sh,12,7d70uqk8,100,trader_bridge_app,PauseTradingSession,1779324057,11,0,1
qxgij9sh,19,9mtusmd8,144,trader_bridge_app,TradePage,1779324057,16,0,0
qxgij9sh,19,9mtusmd8,145,trader_bridge_app,PauseTradingSession,1779324058,16,0,1
qxgij9sh,17,gr27p5tr,111,trader_bridge_app,DayBreak,1779324061,12,0,0
qxgij9sh,11,9x5fpgk2,102,trader_bridge_app,DayBreak,1779324061,11,0,0
qxgij9sh,12,7d70uqk8,102,trader_bridge_app,DayBreak,1779324062,11,0,0
qxgij9sh,14,stzawa55,111,trader_bridge_app,DayBreak,1779324062,12,0,0
qxgij9sh,10,nngm5qgp,102,trader_bridge_app,DayBreak,1779324062,11,0,0
qxgij9sh,13,dadcupjc,115,trader_bridge_app,ResumeTradingSession,1779324062,13,0,1
qxgij9sh,14,stzawa55,115,trader_bridge_app,ResumeTradingSession,1779324062,13,0,1
qxgij9sh,15,ja9vp1ab,115,trader_bridge_app,ResumeTradingSession,1779324062,13,0,1
qxgij9sh,17,gr27p5tr,115,trader_bridge_app,ResumeTradingSession,1779324062,13,0,1
qxgij9sh,18,e60078af,115,trader_bridge_app,ResumeTradingSession,1779324062,13,0,1
qxgij9sh,16,tzbpp88u,115,trader_bridge_app,ResumeTradingSession,1779324062,13,0,1
qxgij9sh,7,6xvvhy1g,102,trader_bridge_app,DayBreak,1779324063,11,0,0
qxgij9sh,8,o6ptk42l,102,trader_bridge_app,DayBreak,1779324063,11,0,0
qxgij9sh,19,9mtusmd8,147,trader_bridge_app,DayBreak,1779324065,16,0,0
qxgij9sh,19,9mtusmd8,151,trader_bridge_app,ResumeTradingSession,1779324065,17,0,1
qxgij9sh,9,vitm387c,102,trader_bridge_app,DayBreak,1779324069,11,0,0
qxgij9sh,7,6xvvhy1g,106,trader_bridge_app,ResumeTradingSession,1779324069,12,0,1
qxgij9sh,8,o6ptk42l,106,trader_bridge_app,ResumeTradingSession,1779324069,12,0,1
qxgij9sh,9,vitm387c,106,trader_bridge_app,ResumeTradingSession,1779324069,12,0,1
qxgij9sh,10,nngm5qgp,106,trader_bridge_app,ResumeTradingSession,1779324069,12,0,1
qxgij9sh,11,9x5fpgk2,106,trader_bridge_app,ResumeTradingSession,1779324069,12,0,1
qxgij9sh,12,7d70uqk8,106,trader_bridge_app,ResumeTradingSession,1779324069,12,0,1
qxgij9sh,4,90ay03zv,108,trader_bridge_app,TradePage,1779324072,12,0,0
qxgij9sh,2,h0ebvwds,108,trader_bridge_app,TradePage,1779324072,12,0,0
qxgij9sh,5,ukmvlwcs,108,trader_bridge_app,TradePage,1779324072,12,0,0
qxgij9sh,6,ehyb34jx,108,trader_bridge_app,TradePage,1779324072,12,0,0
qxgij9sh,3,u2aoz11d,108,trader_bridge_app,TradePage,1779324072,12,0,0
qxgij9sh,1,g9jo03o9,108,trader_bridge_app,TradePage,1779324072,12,0,0
qxgij9sh,5,ukmvlwcs,109,trader_bridge_app,PauseTradingSession,1779324072,12,0,1
qxgij9sh,6,ehyb34jx,109,trader_bridge_app,PauseTradingSession,1779324072,12,0,1
qxgij9sh,1,g9jo03o9,109,trader_bridge_app,PauseTradingSession,1779324072,12,0,1
qxgij9sh,2,h0ebvwds,109,trader_bridge_app,PauseTradingSession,1779324072,12,0,1
qxgij9sh,3,u2aoz11d,109,trader_bridge_app,PauseTradingSession,1779324072,12,0,1
qxgij9sh,4,90ay03zv,109,trader_bridge_app,PauseTradingSession,1779324072,12,0,1
qxgij9sh,3,u2aoz11d,111,trader_bridge_app,DayBreak,1779324081,12,0,0
qxgij9sh,6,ehyb34jx,111,trader_bridge_app,DayBreak,1779324081,12,0,0
qxgij9sh,5,ukmvlwcs,111,trader_bridge_app,DayBreak,1779324081,12,0,0
qxgij9sh,1,g9jo03o9,111,trader_bridge_app,DayBreak,1779324081,12,0,0
qxgij9sh,2,h0ebvwds,111,trader_bridge_app,DayBreak,1779324090,12,0,0
qxgij9sh,4,90ay03zv,111,trader_bridge_app,DayBreak,1779324091,12,0,0
qxgij9sh,1,g9jo03o9,115,trader_bridge_app,ResumeTradingSession,1779324091,13,0,1
qxgij9sh,2,h0ebvwds,115,trader_bridge_app,ResumeTradingSession,1779324091,13,0,1
qxgij9sh,3,u2aoz11d,115,trader_bridge_app,ResumeTradingSession,1779324091,13,0,1
qxgij9sh,4,90ay03zv,115,trader_bridge_app,ResumeTradingSession,1779324091,13,0,1
qxgij9sh,5,ukmvlwcs,115,trader_bridge_app,ResumeTradingSession,1779324091,13,0,1
qxgij9sh,6,ehyb34jx,115,trader_bridge_app,ResumeTradingSession,1779324091,13,0,1
qxgij9sh,14,stzawa55,117,trader_bridge_app,TradePage,1779324123,13,0,0
qxgij9sh,16,tzbpp88u,117,trader_bridge_app,TradePage,1779324123,13,0,0
qxgij9sh,15,ja9vp1ab,117,trader_bridge_app,TradePage,1779324123,13,0,0
qxgij9sh,17,gr27p5tr,117,trader_bridge_app,TradePage,1779324123,13,0,0
qxgij9sh,13,dadcupjc,117,trader_bridge_app,TradePage,1779324123,13,0,0
qxgij9sh,18,e60078af,117,trader_bridge_app,TradePage,1779324123,13,0,0
qxgij9sh,13,dadcupjc,118,trader_bridge_app,PauseTradingSession,1779324124,13,0,1
qxgij9sh,14,stzawa55,118,trader_bridge_app,PauseTradingSession,1779324124,13,0,1
qxgij9sh,15,ja9vp1ab,118,trader_bridge_app,PauseTradingSession,1779324124,13,0,1
qxgij9sh,16,tzbpp88u,118,trader_bridge_app,PauseTradingSession,1779324124,13,0,1
qxgij9sh,17,gr27p5tr,118,trader_bridge_app,PauseTradingSession,1779324124,13,0,1
qxgij9sh,18,e60078af,118,trader_bridge_app,PauseTradingSession,1779324124,13,0,1
qxgij9sh,19,9mtusmd8,153,trader_bridge_app,TradePage,1779324126,17,0,0
qxgij9sh,19,9mtusmd8,154,trader_bridge_app,PauseTradingSession,1779324126,17,0,1
qxgij9sh,13,dadcupjc,120,trader_bridge_app,DayBreak,1779324127,13,0,0
qxgij9sh,17,gr27p5tr,120,trader_bridge_app,DayBreak,1779324129,13,0,0
qxgij9sh,14,stzawa55,120,trader_bridge_app,DayBreak,1779324129,13,0,0
qxgij9sh,9,vitm387c,108,trader_bridge_app,TradePage,1779324130,12,0,0
qxgij9sh,11,9x5fpgk2,108,trader_bridge_app,TradePage,1779324130,12,0,0
qxgij9sh,12,7d70uqk8,108,trader_bridge_app,TradePage,1779324130,12,0,0
qxgij9sh,7,6xvvhy1g,108,trader_bridge_app,TradePage,1779324130,12,0,0
qxgij9sh,18,e60078af,120,trader_bridge_app,DayBreak,1779324130,13,0,0
qxgij9sh,8,o6ptk42l,108,trader_bridge_app,TradePage,1779324130,12,0,0
qxgij9sh,10,nngm5qgp,108,trader_bridge_app,TradePage,1779324130,12,0,0
qxgij9sh,7,6xvvhy1g,109,trader_bridge_app,PauseTradingSession,1779324130,12,0,1
qxgij9sh,8,o6ptk42l,109,trader_bridge_app,PauseTradingSession,1779324130,12,0,1
qxgij9sh,9,vitm387c,109,trader_bridge_app,PauseTradingSession,1779324130,12,0,1
qxgij9sh,10,nngm5qgp,109,trader_bridge_app,PauseTradingSession,1779324130,12,0,1
qxgij9sh,11,9x5fpgk2,109,trader_bridge_app,PauseTradingSession,1779324130,12,0,1
qxgij9sh,12,7d70uqk8,109,trader_bridge_app,PauseTradingSession,1779324130,12,0,1
qxgij9sh,19,9mtusmd8,156,trader_bridge_app,DayBreak,1779324131,17,0,0
qxgij9sh,19,9mtusmd8,160,trader_bridge_app,ResumeTradingSession,1779324131,18,0,1
qxgij9sh,16,tzbpp88u,120,trader_bridge_app,DayBreak,1779324131,13,0,0
qxgij9sh,15,ja9vp1ab,120,trader_bridge_app,DayBreak,1779324132,13,0,0
qxgij9sh,13,dadcupjc,124,trader_bridge_app,ResumeTradingSession,1779324132,14,0,1
qxgij9sh,14,stzawa55,124,trader_bridge_app,ResumeTradingSession,1779324132,14,0,1
qxgij9sh,15,ja9vp1ab,124,trader_bridge_app,ResumeTradingSession,1779324132,14,0,1
qxgij9sh,16,tzbpp88u,124,trader_bridge_app,ResumeTradingSession,1779324132,14,0,1
qxgij9sh,17,gr27p5tr,124,trader_bridge_app,ResumeTradingSession,1779324132,14,0,1
qxgij9sh,18,e60078af,124,trader_bridge_app,ResumeTradingSession,1779324132,14,0,1
qxgij9sh,11,9x5fpgk2,111,trader_bridge_app,DayBreak,1779324140,12,0,0
qxgij9sh,8,o6ptk42l,111,trader_bridge_app,DayBreak,1779324141,12,0,0
qxgij9sh,7,6xvvhy1g,111,trader_bridge_app,DayBreak,1779324142,12,0,0
qxgij9sh,10,nngm5qgp,111,trader_bridge_app,DayBreak,1779324143,12,0,0
qxgij9sh,12,7d70uqk8,111,trader_bridge_app,DayBreak,1779324147,12,0,0
qxgij9sh,9,vitm387c,111,trader_bridge_app,DayBreak,1779324151,12,1,0
qxgij9sh,7,6xvvhy1g,115,trader_bridge_app,ResumeTradingSession,1779324151,13,0,1
qxgij9sh,8,o6ptk42l,115,trader_bridge_app,ResumeTradingSession,1779324151,13,0,1
qxgij9sh,9,vitm387c,115,trader_bridge_app,ResumeTradingSession,1779324151,13,0,1
qxgij9sh,10,nngm5qgp,115,trader_bridge_app,ResumeTradingSession,1779324151,13,0,1
qxgij9sh,11,9x5fpgk2,115,trader_bridge_app,ResumeTradingSession,1779324151,13,0,1
qxgij9sh,12,7d70uqk8,115,trader_bridge_app,ResumeTradingSession,1779324151,13,0,1
qxgij9sh,4,90ay03zv,117,trader_bridge_app,TradePage,1779324152,13,0,0
qxgij9sh,3,u2aoz11d,117,trader_bridge_app,TradePage,1779324152,13,0,0
qxgij9sh,1,g9jo03o9,117,trader_bridge_app,TradePage,1779324152,13,0,0
qxgij9sh,2,h0ebvwds,117,trader_bridge_app,TradePage,1779324152,13,0,0
qxgij9sh,6,ehyb34jx,117,trader_bridge_app,TradePage,1779324152,13,0,0
qxgij9sh,5,ukmvlwcs,117,trader_bridge_app,TradePage,1779324152,13,0,0
qxgij9sh,1,g9jo03o9,118,trader_bridge_app,PauseTradingSession,1779324153,13,0,1
qxgij9sh,2,h0ebvwds,118,trader_bridge_app,PauseTradingSession,1779324153,13,0,1
qxgij9sh,3,u2aoz11d,118,trader_bridge_app,PauseTradingSession,1779324153,13,0,1
qxgij9sh,4,90ay03zv,118,trader_bridge_app,PauseTradingSession,1779324153,13,0,1
qxgij9sh,5,ukmvlwcs,118,trader_bridge_app,PauseTradingSession,1779324153,13,0,1
qxgij9sh,6,ehyb34jx,118,trader_bridge_app,PauseTradingSession,1779324153,13,0,1
qxgij9sh,3,u2aoz11d,120,trader_bridge_app,DayBreak,1779324156,13,0,0
qxgij9sh,1,g9jo03o9,120,trader_bridge_app,DayBreak,1779324156,13,0,0
qxgij9sh,2,h0ebvwds,120,trader_bridge_app,DayBreak,1779324158,13,0,0
qxgij9sh,5,ukmvlwcs,120,trader_bridge_app,DayBreak,1779324162,13,0,0
qxgij9sh,6,ehyb34jx,120,trader_bridge_app,DayBreak,1779324162,13,0,0
qxgij9sh,4,90ay03zv,120,trader_bridge_app,DayBreak,1779324173,13,1,0
qxgij9sh,1,g9jo03o9,124,trader_bridge_app,ResumeTradingSession,1779324173,14,0,1
qxgij9sh,2,h0ebvwds,124,trader_bridge_app,ResumeTradingSession,1779324173,14,0,1
qxgij9sh,3,u2aoz11d,124,trader_bridge_app,ResumeTradingSession,1779324173,14,0,1
qxgij9sh,4,90ay03zv,124,trader_bridge_app,ResumeTradingSession,1779324173,14,0,1
qxgij9sh,5,ukmvlwcs,124,trader_bridge_app,ResumeTradingSession,1779324173,14,0,1
qxgij9sh,6,ehyb34jx,124,trader_bridge_app,ResumeTradingSession,1779324173,14,0,1
qxgij9sh,19,9mtusmd8,162,trader_bridge_app,TradePage,1779324191,18,0,0
qxgij9sh,19,9mtusmd8,164,trader_bridge_app,FinalizeTradingSession,1779324192,18,0,1
qxgij9sh,15,ja9vp1ab,126,trader_bridge_app,TradePage,1779324193,14,0,0
qxgij9sh,13,dadcupjc,126,trader_bridge_app,TradePage,1779324193,14,0,0
qxgij9sh,16,tzbpp88u,126,trader_bridge_app,TradePage,1779324193,14,0,0
qxgij9sh,14,stzawa55,126,trader_bridge_app,TradePage,1779324193,14,0,0
qxgij9sh,17,gr27p5tr,126,trader_bridge_app,TradePage,1779324193,14,0,0
qxgij9sh,18,e60078af,126,trader_bridge_app,TradePage,1779324193,14,0,0
qxgij9sh,13,dadcupjc,127,trader_bridge_app,PauseTradingSession,1779324193,14,0,1
qxgij9sh,14,stzawa55,127,trader_bridge_app,PauseTradingSession,1779324193,14,0,1
qxgij9sh,15,ja9vp1ab,127,trader_bridge_app,PauseTradingSession,1779324193,14,0,1
qxgij9sh,17,gr27p5tr,127,trader_bridge_app,PauseTradingSession,1779324193,14,0,1
qxgij9sh,18,e60078af,127,trader_bridge_app,PauseTradingSession,1779324193,14,0,1
qxgij9sh,16,tzbpp88u,127,trader_bridge_app,PauseTradingSession,1779324193,14,0,1
qxgij9sh,13,dadcupjc,129,trader_bridge_app,DayBreak,1779324196,14,0,0
qxgij9sh,18,e60078af,129,trader_bridge_app,DayBreak,1779324197,14,0,0
qxgij9sh,16,tzbpp88u,129,trader_bridge_app,DayBreak,1779324198,14,0,0
qxgij9sh,15,ja9vp1ab,129,trader_bridge_app,DayBreak,1779324198,14,0,0
qxgij9sh,14,stzawa55,129,trader_bridge_app,DayBreak,1779324198,14,0,0
qxgij9sh,17,gr27p5tr,129,trader_bridge_app,DayBreak,1779324199,14,0,0
qxgij9sh,16,tzbpp88u,133,trader_bridge_app,ResumeTradingSession,1779324199,15,0,1
qxgij9sh,13,dadcupjc,133,trader_bridge_app,ResumeTradingSession,1779324199,15,0,1
qxgij9sh,14,stzawa55,133,trader_bridge_app,ResumeTradingSession,1779324199,15,0,1
qxgij9sh,15,ja9vp1ab,133,trader_bridge_app,ResumeTradingSession,1779324199,15,0,1
qxgij9sh,17,gr27p5tr,133,trader_bridge_app,ResumeTradingSession,1779324199,15,0,1
qxgij9sh,18,e60078af,133,trader_bridge_app,ResumeTradingSession,1779324199,15,0,1
qxgij9sh,19,9mtusmd8,165,trader_bridge_app,DayBreak,1779324200,18,0,0
qxgij9sh,19,9mtusmd8,168,trader_bridge_app,SyncTradingSession,1779324200,19,0,1
qxgij9sh,19,9mtusmd8,169,trader_bridge_app,ResumeTradingSession,1779324200,19,0,1
qxgij9sh,10,nngm5qgp,117,trader_bridge_app,TradePage,1779324212,13,0,0
qxgij9sh,9,vitm387c,117,trader_bridge_app,TradePage,1779324212,13,0,0
qxgij9sh,12,7d70uqk8,117,trader_bridge_app,TradePage,1779324212,13,0,0
qxgij9sh,8,o6ptk42l,117,trader_bridge_app,TradePage,1779324212,13,0,0
qxgij9sh,7,6xvvhy1g,117,trader_bridge_app,TradePage,1779324212,13,0,0
qxgij9sh,11,9x5fpgk2,117,trader_bridge_app,TradePage,1779324212,13,0,0
qxgij9sh,7,6xvvhy1g,118,trader_bridge_app,PauseTradingSession,1779324212,13,0,1
qxgij9sh,8,o6ptk42l,118,trader_bridge_app,PauseTradingSession,1779324212,13,0,1
qxgij9sh,9,vitm387c,118,trader_bridge_app,PauseTradingSession,1779324212,13,0,1
qxgij9sh,10,nngm5qgp,118,trader_bridge_app,PauseTradingSession,1779324212,13,0,1
qxgij9sh,11,9x5fpgk2,118,trader_bridge_app,PauseTradingSession,1779324212,13,0,1
qxgij9sh,12,7d70uqk8,118,trader_bridge_app,PauseTradingSession,1779324212,13,0,1
qxgij9sh,12,7d70uqk8,120,trader_bridge_app,DayBreak,1779324215,13,0,0
qxgij9sh,7,6xvvhy1g,120,trader_bridge_app,DayBreak,1779324215,13,0,0
qxgij9sh,10,nngm5qgp,120,trader_bridge_app,DayBreak,1779324217,13,0,0
qxgij9sh,11,9x5fpgk2,120,trader_bridge_app,DayBreak,1779324218,13,0,0
qxgij9sh,9,vitm387c,120,trader_bridge_app,DayBreak,1779324218,13,0,0
qxgij9sh,8,o6ptk42l,120,trader_bridge_app,DayBreak,1779324221,13,0,0
qxgij9sh,7,6xvvhy1g,124,trader_bridge_app,ResumeTradingSession,1779324222,14,0,1
qxgij9sh,8,o6ptk42l,124,trader_bridge_app,ResumeTradingSession,1779324222,14,0,1
qxgij9sh,9,vitm387c,124,trader_bridge_app,ResumeTradingSession,1779324222,14,0,1
qxgij9sh,10,nngm5qgp,124,trader_bridge_app,ResumeTradingSession,1779324222,14,0,1
qxgij9sh,11,9x5fpgk2,124,trader_bridge_app,ResumeTradingSession,1779324222,14,0,1
qxgij9sh,12,7d70uqk8,124,trader_bridge_app,ResumeTradingSession,1779324222,14,0,1
qxgij9sh,4,90ay03zv,126,trader_bridge_app,TradePage,1779324234,14,0,0
qxgij9sh,6,ehyb34jx,126,trader_bridge_app,TradePage,1779324234,14,0,0
qxgij9sh,3,u2aoz11d,126,trader_bridge_app,TradePage,1779324234,14,0,0
qxgij9sh,1,g9jo03o9,126,trader_bridge_app,TradePage,1779324234,14,0,0
qxgij9sh,5,ukmvlwcs,126,trader_bridge_app,TradePage,1779324234,14,0,0
qxgij9sh,2,h0ebvwds,126,trader_bridge_app,TradePage,1779324234,14,0,0
qxgij9sh,1,g9jo03o9,127,trader_bridge_app,PauseTradingSession,1779324235,14,0,1
qxgij9sh,2,h0ebvwds,127,trader_bridge_app,PauseTradingSession,1779324235,14,0,1
qxgij9sh,3,u2aoz11d,127,trader_bridge_app,PauseTradingSession,1779324235,14,0,1
qxgij9sh,4,90ay03zv,127,trader_bridge_app,PauseTradingSession,1779324235,14,0,1
qxgij9sh,5,ukmvlwcs,127,trader_bridge_app,PauseTradingSession,1779324235,14,0,1
qxgij9sh,6,ehyb34jx,127,trader_bridge_app,PauseTradingSession,1779324235,14,0,1
qxgij9sh,3,u2aoz11d,129,trader_bridge_app,DayBreak,1779324237,14,0,0
qxgij9sh,2,h0ebvwds,129,trader_bridge_app,DayBreak,1779324239,14,0,0
qxgij9sh,5,ukmvlwcs,129,trader_bridge_app,DayBreak,1779324240,14,0,0
qxgij9sh,1,g9jo03o9,129,trader_bridge_app,DayBreak,1779324242,14,0,0
qxgij9sh,6,ehyb34jx,129,trader_bridge_app,DayBreak,1779324242,14,0,0
qxgij9sh,4,90ay03zv,129,trader_bridge_app,DayBreak,1779324255,14,1,0
qxgij9sh,1,g9jo03o9,133,trader_bridge_app,ResumeTradingSession,1779324255,15,0,1
qxgij9sh,2,h0ebvwds,133,trader_bridge_app,ResumeTradingSession,1779324255,15,0,1
qxgij9sh,3,u2aoz11d,133,trader_bridge_app,ResumeTradingSession,1779324255,15,0,1
qxgij9sh,4,90ay03zv,133,trader_bridge_app,ResumeTradingSession,1779324255,15,0,1
qxgij9sh,5,ukmvlwcs,133,trader_bridge_app,ResumeTradingSession,1779324255,15,0,1
qxgij9sh,6,ehyb34jx,133,trader_bridge_app,ResumeTradingSession,1779324255,15,0,1
qxgij9sh,17,gr27p5tr,135,trader_bridge_app,TradePage,1779324260,15,0,0
qxgij9sh,13,dadcupjc,135,trader_bridge_app,TradePage,1779324260,15,0,0
qxgij9sh,14,stzawa55,135,trader_bridge_app,TradePage,1779324260,15,0,0
qxgij9sh,18,e60078af,135,trader_bridge_app,TradePage,1779324260,15,0,0
qxgij9sh,16,tzbpp88u,135,trader_bridge_app,TradePage,1779324260,15,0,0
qxgij9sh,15,ja9vp1ab,135,trader_bridge_app,TradePage,1779324260,15,0,0
qxgij9sh,13,dadcupjc,136,trader_bridge_app,PauseTradingSession,1779324260,15,0,1
qxgij9sh,14,stzawa55,136,trader_bridge_app,PauseTradingSession,1779324260,15,0,1
qxgij9sh,15,ja9vp1ab,136,trader_bridge_app,PauseTradingSession,1779324260,15,0,1
qxgij9sh,16,tzbpp88u,136,trader_bridge_app,PauseTradingSession,1779324260,15,0,1
qxgij9sh,17,gr27p5tr,136,trader_bridge_app,PauseTradingSession,1779324260,15,0,1
qxgij9sh,18,e60078af,136,trader_bridge_app,PauseTradingSession,1779324260,15,0,1
qxgij9sh,19,9mtusmd8,171,trader_bridge_app,TradePage,1779324261,19,0,0
qxgij9sh,19,9mtusmd8,172,trader_bridge_app,PauseTradingSession,1779324261,19,0,1
qxgij9sh,19,9mtusmd8,174,trader_bridge_app,DayBreak,1779324268,19,0,0
qxgij9sh,19,9mtusmd8,178,trader_bridge_app,ResumeTradingSession,1779324268,20,0,1
qxgij9sh,13,dadcupjc,138,trader_bridge_app,DayBreak,1779324269,15,0,0
qxgij9sh,16,tzbpp88u,138,trader_bridge_app,DayBreak,1779324270,15,0,0
qxgij9sh,15,ja9vp1ab,138,trader_bridge_app,DayBreak,1779324270,15,0,0
qxgij9sh,14,stzawa55,138,trader_bridge_app,DayBreak,1779324271,15,0,0
qxgij9sh,18,e60078af,138,trader_bridge_app,DayBreak,1779324271,15,0,0
qxgij9sh,17,gr27p5tr,138,trader_bridge_app,DayBreak,1779324272,15,0,0
qxgij9sh,13,dadcupjc,142,trader_bridge_app,ResumeTradingSession,1779324272,16,0,1
qxgij9sh,14,stzawa55,142,trader_bridge_app,ResumeTradingSession,1779324272,16,0,1
qxgij9sh,15,ja9vp1ab,142,trader_bridge_app,ResumeTradingSession,1779324272,16,0,1
qxgij9sh,16,tzbpp88u,142,trader_bridge_app,ResumeTradingSession,1779324272,16,0,1
qxgij9sh,17,gr27p5tr,142,trader_bridge_app,ResumeTradingSession,1779324272,16,0,1
qxgij9sh,18,e60078af,142,trader_bridge_app,ResumeTradingSession,1779324272,16,0,1
qxgij9sh,8,o6ptk42l,126,trader_bridge_app,TradePage,1779324282,14,0,0
qxgij9sh,12,7d70uqk8,126,trader_bridge_app,TradePage,1779324283,14,0,0
qxgij9sh,9,vitm387c,126,trader_bridge_app,TradePage,1779324283,14,0,0
qxgij9sh,7,6xvvhy1g,126,trader_bridge_app,TradePage,1779324283,14,0,0
qxgij9sh,11,9x5fpgk2,126,trader_bridge_app,TradePage,1779324283,14,0,0
qxgij9sh,10,nngm5qgp,126,trader_bridge_app,TradePage,1779324283,14,0,0
qxgij9sh,7,6xvvhy1g,127,trader_bridge_app,PauseTradingSession,1779324283,14,0,1
qxgij9sh,8,o6ptk42l,127,trader_bridge_app,PauseTradingSession,1779324283,14,0,1
qxgij9sh,9,vitm387c,127,trader_bridge_app,PauseTradingSession,1779324283,14,0,1
qxgij9sh,10,nngm5qgp,127,trader_bridge_app,PauseTradingSession,1779324283,14,0,1
qxgij9sh,11,9x5fpgk2,127,trader_bridge_app,PauseTradingSession,1779324283,14,0,1
qxgij9sh,12,7d70uqk8,127,trader_bridge_app,PauseTradingSession,1779324283,14,0,1
qxgij9sh,12,7d70uqk8,129,trader_bridge_app,DayBreak,1779324286,14,0,0
qxgij9sh,7,6xvvhy1g,129,trader_bridge_app,DayBreak,1779324286,14,0,0
qxgij9sh,9,vitm387c,129,trader_bridge_app,DayBreak,1779324287,14,0,0
qxgij9sh,10,nngm5qgp,129,trader_bridge_app,DayBreak,1779324288,14,0,0
qxgij9sh,11,9x5fpgk2,129,trader_bridge_app,DayBreak,1779324289,14,0,0
qxgij9sh,8,o6ptk42l,129,trader_bridge_app,DayBreak,1779324298,14,0,0
qxgij9sh,7,6xvvhy1g,133,trader_bridge_app,ResumeTradingSession,1779324298,15,0,1
qxgij9sh,8,o6ptk42l,133,trader_bridge_app,ResumeTradingSession,1779324298,15,0,1
qxgij9sh,9,vitm387c,133,trader_bridge_app,ResumeTradingSession,1779324298,15,0,1
qxgij9sh,10,nngm5qgp,133,trader_bridge_app,ResumeTradingSession,1779324298,15,0,1
qxgij9sh,11,9x5fpgk2,133,trader_bridge_app,ResumeTradingSession,1779324298,15,0,1
qxgij9sh,12,7d70uqk8,133,trader_bridge_app,ResumeTradingSession,1779324298,15,0,1
qxgij9sh,4,90ay03zv,135,trader_bridge_app,TradePage,1779324316,15,0,0
qxgij9sh,2,h0ebvwds,135,trader_bridge_app,TradePage,1779324316,15,0,0
qxgij9sh,1,g9jo03o9,135,trader_bridge_app,TradePage,1779324316,15,0,0
qxgij9sh,6,ehyb34jx,135,trader_bridge_app,TradePage,1779324316,15,0,0
qxgij9sh,3,u2aoz11d,135,trader_bridge_app,TradePage,1779324316,15,0,0
qxgij9sh,5,ukmvlwcs,135,trader_bridge_app,TradePage,1779324316,15,0,0
qxgij9sh,1,g9jo03o9,136,trader_bridge_app,PauseTradingSession,1779324317,15,0,1
qxgij9sh,2,h0ebvwds,136,trader_bridge_app,PauseTradingSession,1779324317,15,0,1
qxgij9sh,3,u2aoz11d,136,trader_bridge_app,PauseTradingSession,1779324317,15,0,1
qxgij9sh,4,90ay03zv,136,trader_bridge_app,PauseTradingSession,1779324317,15,0,1
qxgij9sh,5,ukmvlwcs,136,trader_bridge_app,PauseTradingSession,1779324317,15,0,1
